"CT1 1DZ",10,616172,158713,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EA",10,616237,158971,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EB",10,616355,158893,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1ED",10,616247,159054,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EE",10,616353,159130,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EF",10,616312,158998,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EG",10,616431,158915,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EH",10,616481,158848,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EJ",10,616408,158965,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EL",10,616538,159072,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EN",10,616738,159143,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EP",10,616671,158965,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EQ",10,616524,158971,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1ER",10,616600,159040,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1ES",10,616496,159104,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1ET",10,616479,159215,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EU",10,616339,159305,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EW",10,616734,159084,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EX",10,616259,159421,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EY",10,616395,159404,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1EZ",10,615351,158381,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1FA",10,616302,157408,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1FB",10,616251,157457,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1FD",10,616254,157494,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1FE",10,616277,157512,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1FF",10,616313,157530,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1FG",10,616342,157440,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1FH",10,615705,158753,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1FJ",10,615833,158904,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1FL",10,616320,157476,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1FN",10,616403,157407,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1FP",10,616361,157479,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1FQ",10,616292,157546,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1FR",10,616373,157450,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1FS",10,616398,159070,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1FT",10,616459,157471,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1FW",10,615312,158312,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1FX",10,616176,158942,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1GF",10,615708,158941,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1GN",10,615610,158825,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1GR",10,615834,158949,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1GT",10,615585,158838,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1GW",10,615886,158470,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1GZ",10,615199,158211,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HD",10,616569,159738,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HE",10,616476,159654,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HG",10,616488,159371,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HH",10,615944,158252,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HJ",10,616030,158943,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HL",10,615588,158445,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HN",10,615643,158506,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HP",10,615985,158682,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HQ",10,616487,159303,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HR",10,615970,158867,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HT",10,615784,158758,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HU",10,615757,158571,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HW",10,615653,158473,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HX",10,615724,158598,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HY",10,615749,158728,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1HZ",10,615766,158693,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JA",10,615803,158660,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JB",10,615833,158700,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JD",10,615809,158737,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JE",10,615886,158722,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JF",10,615831,158646,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JG",10,615888,158633,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JH",10,615832,158579,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JJ",10,615797,158518,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JN",10,615591,158404,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JP",10,615635,158342,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JQ",10,615862,158601,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JR",10,615607,158289,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JS",10,615448,158321,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JT",10,616203,158204,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1JU",10,616368,157956,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1JW",10,615640,158393,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1JY",10,616348,157823,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1LA",10,615692,158521,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LB",10,615691,158562,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LD",10,615726,158529,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LE",10,615255,158174,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LF",10,615227,158211,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LG",10,615298,158183,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LH",10,615283,158122,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LJ",10,615318,158210,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LL",10,615754,158522,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LN",10,615316,158130,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LP",10,615354,158260,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LQ",10,615796,158926,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LR",10,615371,158285,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LS",10,615429,158292,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LT",10,615437,158227,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LU",10,615486,158266,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LW",10,615341,158225,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LX",10,615478,158282,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LY",10,615676,158445,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1LZ",10,615632,158501,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1NA",10,615429,158366,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1NB",10,615485,158372,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1ND",10,615446,158173,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1NE",10,615446,158173,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1NG",10,615327,157839,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1NH",10,615312,157709,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1NJ",10,615343,157769,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1NN",10,615518,157843,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1NP",10,615427,158032,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1NQ",10,615334,157895,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1NR",10,615636,158091,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1NS",10,615654,158064,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1NT",10,615588,158135,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1NU",10,615592,158099,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1NW",10,615366,157962,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1NX",10,615540,158033,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1NY",10,615346,158050,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1NZ",10,615867,158170,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1PA",10,615808,158478,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1PB",10,615377,157775,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PD",10,615387,157851,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PE",10,615382,157665,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PF",10,615453,157688,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PG",10,615561,157651,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PH",10,615693,157611,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PJ",10,615741,157698,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PL",10,615653,157739,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PN",10,615767,157611,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PP",10,615843,157666,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PQ",10,615753,157677,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PR",10,616025,157689,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PS",10,616097,157711,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PT",10,616090,157771,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PU",10,616181,157764,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PW",10,615845,157694,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PX",10,616064,157822,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PY",10,615938,157803,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1PZ",10,616044,157874,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QA",10,616192,157868,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QB",10,615775,157811,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QD",10,615871,157850,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QE",10,615889,157856,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QF",10,615907,157841,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QG",10,615906,157929,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QH",10,615977,158099,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QJ",10,615803,157839,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QL",10,615822,157936,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QN",10,615745,157909,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QP",10,615803,158051,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QQ",10,615967,158008,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QR",10,615703,157938,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QS",10,615670,157961,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QT",10,615634,157986,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QU",10,615498,157911,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QW",10,615773,157963,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QX",10,615739,158058,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1QY",10,616411,159629,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1QZ",10,616341,159560,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1RB",10,615136,158292,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1RD",10,616406,157752,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RE",10,616333,157702,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RF",10,616428,157696,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RG",10,616531,157681,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RH",10,616537,157636,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RJ",10,616395,157601,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RL",10,616318,157578,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RN",10,616424,157554,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RP",10,616549,157579,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RQ",10,616369,157630,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RR",10,616531,157491,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RS",10,616601,157506,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RT",10,616511,157381,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RU",10,616560,157353,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RW",10,616371,157563,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RX",10,616635,157361,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RY",10,616615,157444,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1RZ",10,616732,157421,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SA",10,616706,157525,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SB",10,616707,157446,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SD",10,616786,157448,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SE",10,616796,157408,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SF",10,616801,157327,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SG",10,616915,157204,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SH",10,616709,157262,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SJ",10,616762,157317,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SL",10,616654,157327,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SN",10,616513,157301,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SP",10,616217,157422,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SQ",10,616583,158162,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SR",10,616697,157365,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SS",10,616614,157296,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1ST",10,615867,157627,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SU",10,616280,157311,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SW",10,616341,157349,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SX",10,615812,157647,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1SZ",10,615322,158499,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1TA",10,615855,158957,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1TB",10,615926,157614,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1TD",10,616739,157662,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1TE",10,616896,158185,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1TF",10,616824,158072,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1TG",10,615897,159040,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1TH",10,616845,158357,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1TJ",10,616987,158008,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1TN",10,617102,157895,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1TP",10,616549,159245,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1TQ",10,616833,158013,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1TR",10,616706,159269,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1TS",10,616652,159175,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1TT",10,615270,157590,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1TU",10,615349,157608,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1TW",10,617169,157904,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1TX",10,615861,158911,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1TY",10,615299,157661,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1TZ",10,615327,157646,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1UA",10,615356,157664,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1UB",10,615358,158346,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1UD",10,616687,159056,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1UE",10,615488,157563,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1UF",10,615441,157510,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1UH",10,615493,157510,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1UJ",10,615518,157582,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1UL",10,615339,157532,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1UP",10,615205,157560,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1UQ",10,615259,157569,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1UR",10,616702,159122,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1UT",10,615297,157489,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1UW",10,615796,158122,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1UY",10,615498,157615,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1UZ",10,615650,157998,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1WA",10,615360,157619,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1WJ",10,615343,158412,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1WL",10,615345,158437,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1WN",10,616700,156827,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004903"
"CT1 1WP",10,615886,158470,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1WU",10,615833,159003,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
"CT1 1WW",10,615795,158956,"E92000001","E19000002","E18000008","E10000016","E07000106","E05004916"
