"DY1 1JA",10,394143,290358,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1JB",10,394095,290448,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1JE",10,394256,290383,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1JF",10,394190,290445,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1JG",10,394172,290450,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1JJ",10,394223,290365,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1JQ",10,394133,290437,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1JR",10,394151,290306,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1JX",10,394393,290597,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 1LA",10,394614,290397,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1LD",10,394579,290320,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1LF",10,394590,290347,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1LJ",10,394599,290480,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1LP",10,394512,290395,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1LQ",10,394590,290441,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1LS",10,394529,290356,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1LT",10,394497,290369,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1LU",10,394432,290422,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1LX",10,394410,290419,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1LY",10,394458,290450,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1NA",10,394528,290475,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1NB",10,394549,290480,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1ND",10,394433,290379,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1NE",10,394452,290396,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1NG",10,394467,290381,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1NH",10,394448,290355,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1NJ",10,394406,290369,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1NP",10,394398,290291,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1NS",10,394405,290281,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1NT",10,394431,290306,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1NZ",10,394457,290219,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1PB",10,394423,290240,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1PD",10,394449,290273,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1PF",10,394444,290305,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1PG",10,394456,290311,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1PJ",10,394549,290266,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1PN",10,394480,290223,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1PQ",10,394512,290328,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1PR",10,394381,290166,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1PS",10,394388,290169,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1PY",10,394302,290124,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1PZ",10,394364,290130,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1QD",10,394169,290117,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1QE",10,394273,290154,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1QF",10,394235,290137,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1QJ",10,394336,290201,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1QP",10,394128,290035,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1QQ",10,394365,290206,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1QS",10,394118,290075,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1QT",10,393989,289909,"E92000001","E19000001","E18000005","","E08000027","E05001255"
"DY1 1QU",10,393742,289766,"E92000001","E19000001","E18000005","","E08000027","E05001255"
"DY1 1QZ",10,393666,289803,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1RB",10,393598,289967,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1RD",10,393615,290109,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1RE",10,393807,290264,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1RH",10,394026,290310,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1RN",10,394053,290259,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1RR",10,394156,290172,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1RS",10,394150,290115,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1RT",10,393948,290181,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1RW",10,394086,290252,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1RY",10,394133,290208,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1SA",10,394088,290107,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1SB",10,393933,290062,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1SD",10,393696,290060,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1SG",10,393990,290048,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1SH",10,394009,290010,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1SJ",10,393973,290012,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1SL",10,393926,290002,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1SN",10,393844,290097,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1SP",10,393956,290107,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1SW",10,393929,290094,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1SZ",10,393668,290081,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1TA",10,393907,289923,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1TD",10,393813,290004,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1TL",10,393799,289863,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1TS",10,393749,289838,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1TU",10,393697,289821,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1TX",10,393691,289948,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1TZ",10,393728,290033,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1UA",10,393647,289838,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1UB",10,393640,290007,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1UD",10,393654,290080,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1UH",10,393838,290225,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1UJ",10,393969,290318,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1UL",10,394004,290318,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1UR",10,393887,290175,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1YQ",10,394044,290420,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1YW",10,394044,290420,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 1YY",10,394599,290480,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AA",10,393837,290365,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AB",10,393865,290301,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AE",10,393770,290300,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AF",10,393750,290359,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AG",10,393707,290331,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AJ",10,393573,290371,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AL",10,393593,290344,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AN",10,393636,290528,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AP",10,393546,290401,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AQ",10,393718,290427,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AR",10,393536,290253,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AS",10,393630,290268,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AT",10,393557,290242,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AU",10,393596,290190,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AW",10,393558,290472,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AX",10,393596,290190,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AY",10,393536,290169,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2AZ",10,393536,290169,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2BA",10,393505,290104,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2BB",10,393441,290093,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2BD",10,393413,290158,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2BE",10,393410,290192,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2BG",10,393356,290204,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2BH",10,393433,290213,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2BJ",10,393482,289998,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2BL",10,393442,289941,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2BN",10,393514,289928,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2BW",10,393537,289948,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2BY",10,393494,290709,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2BZ",10,393511,290731,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2DA",10,393593,289709,"E92000001","E19000001","E18000005","","E08000027","E05001255"
"DY1 2DD",10,393413,289747,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2DF",10,393392,289697,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2DG",10,393286,289737,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2DH",10,393180,289515,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2DJ",10,393205,289631,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2DL",10,393209,289707,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2DN",10,393089,289600,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2DP",10,393075,289509,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2DQ",10,393350,289612,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2DS",10,393046,289522,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2DT",10,392999,289534,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2DU",10,392995,289637,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2DW",10,393110,289517,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2DX",10,393180,289801,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2DZ",10,393507,289762,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2EA",10,393014,289765,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2EE",10,392442,288750,"E92000001","E19000001","E18000005","","E08000027","E05001239"
"DY1 2EF",10,392447,288648,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2EG",10,392509,288819,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2EJ",10,392465,288920,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2EL",10,392561,289018,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2EP",10,392830,289273,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2EQ",10,392598,288995,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2ER",10,392773,289284,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2ES",10,392712,289390,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2ET",10,392648,289310,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2EU",10,392654,289272,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2EX",10,392453,289300,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2EY",10,392510,289215,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2EZ",10,392483,289175,"E92000001","E19000001","E18000005","","E08000027","E05001250"
"DY1 2GA",10,392584,291216,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2GB",10,392620,291278,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2GD",10,392502,291210,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2GE",10,392505,291324,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2GF",10,392419,291373,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2GG",10,392319,291308,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2GH",10,392215,291376,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2GJ",10,392279,291266,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2GL",10,392280,291383,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2GN",10,392382,291245,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2GP",10,392465,289928,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2GQ",10,392163,291409,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2GR",10,392465,289928,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2GS",10,392465,289928,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2GX",10,393053,291105,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2GY",10,393013,291063,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2GZ",10,393089,291062,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2HA",10,392274,289120,"E92000001","E19000001","E18000005","","E08000027","E05001239"
"DY1 2HD",10,392498,289421,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2HH",10,392443,289474,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2HJ",10,392521,289537,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2HL",10,392607,289502,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2HN",10,392625,289617,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2HP",10,392524,289675,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2HQ",10,392104,289385,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2HR",10,392643,289816,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2HS",10,392720,289758,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2HT",10,392858,289793,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2HU",10,392752,289702,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2HW",10,392606,289710,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2HX",10,392887,289732,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2HY",10,392932,289856,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2HZ",10,393013,289836,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JA",10,393100,289833,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JB",10,393176,289871,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JH",10,392105,291072,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JJ",10,392179,291149,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JL",10,393239,290018,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JN",10,393021,290158,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JP",10,392805,290082,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JQ",10,391996,290901,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JR",10,392895,290151,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JS",10,393020,290071,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JT",10,393149,290048,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JU",10,393024,289990,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JW",10,392735,290186,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JX",10,392907,290062,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JY",10,393134,289968,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2JZ",10,392964,289894,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LA",10,392794,289906,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LD",10,392709,290116,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LE",10,392669,290105,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LF",10,392741,290090,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LG",10,392747,289993,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LH",10,392698,290023,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LJ",10,392569,289883,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LL",10,392473,289720,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LN",10,392415,289560,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LP",10,392340,289508,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LQ",10,392456,289783,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LR",10,392397,289537,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LS",10,392406,289420,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LT",10,392066,289589,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LU",10,391979,289603,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LW",10,392348,289567,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LX",10,392217,289647,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LY",10,392281,289570,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2LZ",10,392165,289451,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NA",10,392519,290380,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NB",10,392430,290350,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2ND",10,392148,290352,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NE",10,392216,290260,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NF",10,392212,290223,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NG",10,392473,290273,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NH",10,392248,290335,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NJ",10,392675,290297,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NL",10,392679,290264,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NN",10,392680,290225,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NP",10,392211,290195,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NQ",10,392287,290306,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NR",10,392056,290159,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NS",10,391983,290222,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NT",10,391951,290095,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NU",10,392051,290131,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NW",10,392477,290182,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NX",10,392188,290062,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NY",10,392157,289851,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2NZ",10,392009,289999,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2PA",10,392011,289894,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2PB",10,391963,290027,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2PD",10,391902,290033,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2PL",10,392012,289820,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2PN",10,391899,289753,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2PP",10,391999,289768,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2PR",10,392072,289787,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2PS",10,392131,289776,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QA",10,393471,290521,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QD",10,393524,290561,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QE",10,393349,290555,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QF",10,393143,290472,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QG",10,393365,290598,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QH",10,392854,290473,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QL",10,392909,290953,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QP",10,392877,290572,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QQ",10,393165,290537,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QR",10,392954,290647,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QS",10,393059,290574,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QT",10,393051,290665,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QU",10,393109,290678,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QW",10,392950,290833,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QX",10,393134,290617,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QY",10,393199,290730,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2QZ",10,393271,290759,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2RA",10,393274,290831,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2RB",10,393294,290714,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2RD",10,393225,290637,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2RE",10,393327,290660,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2RF",10,393405,290687,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2RG",10,393539,290593,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2RH",10,392341,291143,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2RJ",10,392959,290722,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2RL",10,394044,290420,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2RN",10,392122,291254,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2RP",10,393019,290784,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2RR",10,392614,291106,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2RS",10,393206,291066,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2RT",10,393278,291030,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2RU",10,393203,291021,"E92000001","E19000001","E18000005","","E08000027","E05001240"
"DY1 2RW",10,392821,291013,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2RX",10,393184,290982,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2RZ",10,392995,290859,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2SB",10,393105,290720,"E92000001","E19000001","E18000005","","E08000027","E05001254"
"DY1 2SE",10,393170,290763,"E92000001","E19000001","E18000005","","E08000027","E05001254"
