"LA1 1JE",10,347603,461651,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1JF",10,347631,461670,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1JG",10,347560,461690,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1JH",10,347588,461705,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1JL",10,347573,461671,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1JN",10,347539,461672,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1JQ",10,347610,461692,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1JT",10,347663,461666,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1JW",10,347486,461953,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1JY",10,347566,461595,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1JZ",10,347552,461541,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LA",10,347506,461528,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LB",10,347467,461653,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LD",10,347461,461478,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LE",10,347581,461566,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LF",10,347546,461689,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LG",10,347544,461625,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LH",10,347661,461837,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LN",10,347467,461653,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LP",10,347707,461795,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LR",10,347723,461834,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LT",10,347723,461834,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LU",10,347748,461827,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LW",10,347627,461386,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LY",10,347750,461755,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1LZ",10,347710,461758,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1NA",10,347766,461944,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1NB",10,347756,461711,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1ND",10,347768,461783,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1NE",10,347814,461779,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1NF",10,347785,461740,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1NG",10,347828,461692,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1NH",10,347813,461841,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1NJ",10,347858,461796,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1NL",10,347861,461821,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1NN",10,347903,461881,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1NP",10,347769,461807,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1NQ",10,347865,461703,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1NR",10,347803,461856,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1NS",10,347866,461913,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1NW",10,347895,461926,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1NX",10,347879,461868,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1NY",10,347837,461925,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1NZ",10,347741,461904,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1PA",10,347758,461874,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1PB",10,347741,461866,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1PD",10,347711,461842,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1PJ",10,347864,461553,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1PL",10,347830,461622,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1PN",10,347904,461586,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1PP",10,347905,461645,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1PQ",10,347875,461712,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1PR",10,347803,461626,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1PS",10,347712,461877,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1PT",10,347990,461585,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1PU",10,347966,461582,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1PW",10,347880,461680,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1PX",10,347933,461691,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1PZ",10,347890,461751,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1QB",10,347899,461796,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1QD",10,347964,461744,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1QE",10,347942,461749,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1QF",10,347938,461698,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1QH",10,348009,461743,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1QL",10,347979,461816,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1QN",10,348080,461947,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1QQ",10,348033,461706,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1QR",10,347467,461653,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1QS",10,348037,461976,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1QU",10,348126,462011,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1QW",10,347956,461868,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1QX",10,348125,461955,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1QY",10,348108,461931,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1QZ",10,348166,461988,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005224"
"LA1 1RB",10,347382,462235,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1RD",10,347298,462318,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1RE",10,347607,461524,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RF",10,347614,461310,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RG",10,347912,461731,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RH",10,347675,461445,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RJ",10,347691,461366,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RL",10,347880,461746,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RN",10,347604,461463,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RP",10,347650,461436,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RQ",10,347690,461512,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RR",10,347926,461736,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RS",10,347628,461369,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RT",10,347575,461342,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RU",10,347564,461370,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RW",10,347940,461720,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RX",10,347586,461279,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1RY",10,347655,461252,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SA",10,347202,462340,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1SB",10,347553,461343,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SD",10,347525,461311,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SE",10,347489,461338,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SF",10,347497,461382,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SG",10,347443,461273,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SH",10,347430,461071,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SJ",10,347394,461012,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SL",10,347377,461047,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SN",10,347864,461553,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SQ",10,347435,461166,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SR",10,347474,461127,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SS",10,347482,461087,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1ST",10,347479,461075,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SU",10,347661,461143,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SW",10,347328,461104,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SX",10,347524,461130,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SY",10,347491,461184,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1SZ",10,347521,461263,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1TD",10,347463,461904,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1TE",10,347455,461579,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1TF",10,347432,461731,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1TG",10,347489,461562,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1TH",10,347432,461731,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1TJ",10,347357,461653,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1TL",10,347223,461846,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1TN",10,347400,461623,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1TP",10,347414,461273,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1TQ",10,347418,461667,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1TR",10,347356,461208,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1TS",10,347329,461395,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1TT",10,347356,461496,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1TU",10,347342,461605,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1TW",10,347387,461443,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1TX",10,347318,461641,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1UA",10,347714,461647,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1UD",10,347739,461535,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1UE",10,347737,461589,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1UG",10,347758,461678,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1UH",10,347803,461655,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1UJ",10,347538,461136,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1UN",10,347306,461639,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1UP",10,347676,461658,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1UR",10,347788,461586,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1US",10,347768,461565,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1UU",10,347795,461559,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1UW",10,347788,461646,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1UX",10,348965,461352,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005234"
"LA1 1UZ",10,347486,461953,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1WA",10,347278,461779,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1WB",10,347595,461109,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1WD",10,347905,461577,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1WF",10,347456,461834,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1WG",10,347467,461653,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1WT",10,347658,461777,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1XB",10,347408,461968,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1XD",10,347664,461561,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1XE",10,347467,461653,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1XF",10,347716,461524,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1XL",10,347647,461565,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1XN",10,347741,461396,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1XQ",10,347757,461513,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1XS",10,347467,461653,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1XT",10,347739,461298,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1XU",10,347789,461367,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1XX",10,347809,461427,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1XZ",10,347887,461467,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1YB",10,347811,461480,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1YD",10,347814,461499,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1YE",10,347742,461404,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1YF",10,347757,461513,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1YG",10,347356,461760,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1YH",10,347250,461888,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1YJ",10,347323,461831,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1YL",10,347323,461831,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1YN",10,347457,461760,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1YP",10,347451,461834,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1YQ",10,347347,461766,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1YR",10,347468,461853,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1YS",10,347478,461838,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1YT",10,347467,461653,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005227"
"LA1 1YX",10,347442,461859,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1YY",10,347435,461908,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 1YZ",10,347377,461974,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005226"
"LA1 2AA",10,347848,462393,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AB",10,347862,462363,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AD",10,347793,462278,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AE",10,347703,462239,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AF",10,347757,462300,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AG",10,347687,462227,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AH",10,347657,462230,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AJ",10,347759,462326,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AL",10,347748,462442,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AN",10,347788,462426,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AP",10,347741,462538,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AQ",10,347655,462190,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AR",10,347855,462458,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AS",10,347821,462510,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AT",10,347801,462413,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AW",10,347785,462433,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AX",10,347913,462559,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AY",10,347933,462688,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2AZ",10,347953,462524,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BA",10,347960,462575,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BB",10,347969,462608,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BD",10,347974,462641,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BE",10,347975,462676,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BF",10,347538,462357,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BG",10,347973,462714,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BH",10,347986,462846,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BJ",10,347811,462827,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BL",10,347808,462705,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BN",10,347704,462815,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BP",10,347813,462876,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BQ",10,347979,462752,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BS",10,347914,462884,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BT",10,347935,462857,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
"LA1 2BU",10,347827,462897,"E92000001","E19000001","E18000002","E10000017","E07000121","E05005242"
