"BA1 0TE",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TF",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TG",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TH",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TJ",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TL",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TN",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TP",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TQ",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TR",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TS",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TT",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TU",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TW",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TX",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TY",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 0TZ",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1AA",10,375350,164483,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1AG",10,374817,164613,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1AJ",10,375042,164982,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1AL",10,374814,164572,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1AN",10,375096,164483,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1AP",10,375154,164451,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1AQ",10,375096,164483,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1AR",10,375097,164431,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1AS",10,375156,164414,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1AT",10,375097,164431,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1AU",10,375189,164485,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1AW",10,375005,165069,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1BA",10,375020,164966,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1BE",10,375030,164936,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1BG",10,375064,164965,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1BH",10,375008,164927,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1BL",10,374980,164967,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1BN",10,374995,164920,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1BP",10,374951,164930,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1BR",10,374961,164908,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1BW",10,374973,164932,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1BZ",10,374994,165039,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1DA",10,374939,165002,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1DB",10,374894,165093,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1DD",10,374903,165048,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1DE",10,374896,165074,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1DG",10,374934,165121,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1DN",10,374959,165056,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1DS",10,374960,165049,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1DU",10,374965,165013,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1DW",10,375350,164483,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1DX",10,374973,164994,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1DY",10,374974,165033,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1EA",10,374951,164812,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1EB",10,374873,164673,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1EE",10,374924,164662,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1EF",10,374898,164682,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1EL",10,374970,164789,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1EN",10,374839,164797,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1EP",10,374909,164777,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1EQ",10,374944,164761,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1ER",10,374966,164825,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1ET",10,374837,164849,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1EU",10,374863,164855,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1EY",10,374905,164852,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1HA",10,374891,164885,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1HB",10,374927,164896,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1HD",10,374922,164893,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1HE",10,374916,164915,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1HF",10,374870,164921,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1HG",10,374848,164895,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1HH",10,374859,164940,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1HJ",10,374825,164887,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1HL",10,374787,164886,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1HN",10,374732,164917,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1HQ",10,374853,164864,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1HT",10,374736,164918,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1HU",10,374673,164877,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1HX",10,374633,164811,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1HZ",10,374517,164695,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1JB",10,374562,164784,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1JD",10,374482,164705,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1JG",10,375231,164543,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1JH",10,375234,164399,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1JN",10,375266,164530,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1JP",10,375268,164408,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1JQ",10,375232,164512,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1JR",10,375210,164580,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1JS",10,375163,164560,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1JT",10,375187,164607,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1JU",10,375179,164640,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1JW",10,375279,164486,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1JX",10,375211,164643,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1JZ",10,375230,164579,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1LA",10,375229,164630,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1LB",10,375255,164645,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1LE",10,375254,164658,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1LF",10,375218,164679,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1LJ",10,375179,164699,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1LN",10,375189,164738,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1LP",10,375192,164767,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1LT",10,375159,164740,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1LY",10,375055,164780,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1LZ",10,375035,164737,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NA",10,375069,164784,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1ND",10,375153,164678,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NE",10,375055,164802,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NF",10,375064,164806,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NG",10,375157,164732,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NH",10,375080,164693,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NJ",10,375139,164740,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NL",10,375135,164697,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NN",10,375113,164697,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NP",10,375102,164646,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NQ",10,375132,164708,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NR",10,375117,164694,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NS",10,375168,164659,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NT",10,375139,164740,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NW",10,375131,164647,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NX",10,375144,164695,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1NY",10,375252,164679,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1PE",10,375235,164469,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1PF",10,375224,164467,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1PQ",10,375228,164497,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1PS",10,375174,164561,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1PX",10,375276,164449,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1QB",10,375094,164615,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1QE",10,375057,164666,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1QF",10,375036,164619,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1QG",10,375026,164674,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1QH",10,375003,164750,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1QL",10,375028,164771,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1QN",10,375015,164725,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1QP",10,375231,164543,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1QR",10,375013,164578,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1QT",10,374948,164601,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1QU",10,375046,164594,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1QX",10,375030,164598,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1QY",10,375021,164642,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1QZ",10,375002,164665,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RB",10,375057,164666,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RD",10,375039,164836,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RE",10,375036,164883,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RG",10,375052,164927,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RH",10,375011,164891,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RJ",10,374923,164885,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RL",10,374940,164873,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RN",10,374897,164876,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RP",10,375001,164804,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RR",10,375015,164874,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RS",10,375024,164835,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RT",10,374987,164845,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RW",10,374987,164845,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RY",10,375350,164483,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1RZ",10,375041,164923,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1SA",10,375017,164695,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1SB",10,374999,164694,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1SF",10,374921,164724,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1SG",10,374914,164736,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1SH",10,374924,164662,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1SJ",10,374934,164650,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1SL",10,374919,164679,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1SN",10,374969,164710,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1SP",10,374884,164726,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1SQ",10,374907,164699,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1SR",10,375308,164430,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1SS",10,375081,164379,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1SU",10,375242,164355,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1SX",10,375163,164344,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1TG",10,375048,164547,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1TN",10,375033,164495,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1TP",10,375037,164406,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1TQ",10,375003,164546,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1TR",10,375045,164465,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1TS",10,375039,164424,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1UB",10,375009,164400,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1UD",10,375009,164400,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1UF",10,374953,164502,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1UG",10,375007,164460,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1UH",10,374988,164542,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1UJ",10,375022,164495,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1UL",10,374964,164536,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1UN",10,374826,164704,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1UP",10,374858,164582,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1UQ",10,374962,164579,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1US",10,374752,164643,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1UT",10,374766,164616,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1UX",10,374743,164655,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1UZ",10,375350,164483,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1WF",10,375350,164483,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1WG",10,375350,164483,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1WX",10,375350,164483,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1XA",10,374711,164591,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1XB",10,374689,164646,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1XD",10,374659,164609,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1XE",10,374656,164758,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1XH",10,374631,164734,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 1ZH",10,375350,164483,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1ZN",10,375350,164483,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 1ZT",10,375350,164483,"E92000001","E19000002","E18000010","","E06000022","E05001935"
"BA1 2AA",10,374789,164776,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AB",10,374807,164735,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AD",10,374795,164766,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AE",10,374824,164780,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AF",10,374782,164754,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AG",10,374714,164755,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AH",10,374776,164832,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AJ",10,374829,164778,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AL",10,374704,164844,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AN",10,374839,164797,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AP",10,374732,164888,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AQ",10,374741,164798,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AR",10,374658,164904,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AS",10,374658,164904,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AT",10,374561,164946,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AU",10,374506,164973,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AW",50,374786,164843,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AX",10,374449,164982,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AY",10,374640,164935,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2AZ",10,374391,164987,"E92000001","E19000002","E18000010","","E06000022","E05001949"
"BA1 2BA",10,374357,164987,"E92000001","E19000002","E18000010","","E06000022","E05001949"
