"WD171QR",10,510878,197214,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171QS",10,510849,197238,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171QT",10,510799,197248,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171QU",10,510804,197209,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171QW",10,510867,196924,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171QX",10,510852,197122,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171RA",10,510796,197506,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004843"
"WD171RB",10,510757,197489,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004843"
"WD171RD",10,510768,197419,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004843"
"WD171RG",10,510738,197309,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004843"
"WD171RN",10,510750,197176,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171RP",10,510833,197466,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171RQ",10,510952,196757,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171RY",10,510693,197281,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004843"
"WD171SB",10,510952,196814,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171SJ",10,510734,197285,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004843"
"WD171SN",10,510751,197349,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004843"
"WD171SR",10,510994,197327,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171SS",10,510999,196838,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171ST",10,510923,197107,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171SZ",10,510952,196814,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171TA",10,510994,197327,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171TB",10,510949,196789,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171TQ",10,511020,196873,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171TR",10,510949,196789,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171TX",10,510997,196974,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171UB",10,510874,197478,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171UE",10,510879,197418,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171UH",10,510765,197408,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004843"
"WD171UL",10,510738,197309,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004843"
"WD171UN",10,510734,197067,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD171UZ",10,509240,195710,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004840"
"WD171XL",10,509240,195710,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004840"
"WD171XP",10,509240,195710,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004840"
"WD171XQ",10,509240,195710,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004840"
"WD171ZG",10,509240,195710,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004840"
"WD171ZH",10,509240,195710,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004840"
"WD172AA",10,511345,195988,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172AB",10,511271,196691,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172AD",10,511160,196578,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172AE",10,510851,196512,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172AF",10,510961,196414,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172AG",10,511540,195981,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172AH",10,511370,195996,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172AJ",10,511279,195999,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172AL",10,510933,196478,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172AP",10,511396,196180,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172BB",10,511281,196406,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172BD",10,511642,195967,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172BE",10,511112,196265,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172BJ",10,511142,196271,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172BP",10,511034,196377,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172BQ",10,509240,195710,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004840"
"WD172BS",10,510943,196473,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172BT",10,510966,196441,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172BW",10,511104,196325,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172DB",10,511517,195863,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172DH",10,511136,196385,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172DJ",10,510989,196498,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172DL",10,511043,196429,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172DN",10,511077,196393,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172DQ",10,511149,196338,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172DS",10,511077,196402,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172DT",10,511402,196015,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172DU",10,511034,196430,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172EG",10,511301,196155,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172EH",10,511426,195992,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172EJ",10,511241,196325,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172EL",10,511445,195973,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172EN",10,511253,196206,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172EP",10,511423,196094,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172ER",10,511272,196224,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172ET",10,511330,196172,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172EU",10,511484,196074,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172EX",10,511457,196150,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172FF",10,511425,196003,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172FG",10,511425,196003,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172GS",10,511246,196424,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172GZ",10,511012,196398,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172HA",10,511264,196963,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172HF",10,510945,196540,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172HN",10,511633,195858,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172HS",10,511169,196475,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172HW",10,511649,195830,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172HX",10,511722,195691,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172HY",10,511704,195717,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172HZ",10,511733,195653,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172JD",10,511869,195524,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004844"
"WD172JE",10,511712,195625,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172JG",10,511809,195520,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004844"
"WD172JH",10,511689,195640,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172JJ",10,511599,195830,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172JP",10,511554,195847,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172JR",10,511476,195926,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172JX",10,511844,195608,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004844"
"WD172JZ",10,511822,195880,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172LA",10,511258,196634,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172LD",10,511246,196644,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172LH",10,511241,196325,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172LJ",10,511241,196325,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172LL",10,511238,196574,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172LN",10,511224,196580,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172LQ",10,511215,196535,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172LW",10,511272,196487,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172LX",10,511345,196450,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172LZ",10,511393,196373,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172NB",10,511441,196264,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172NH",10,511495,196186,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172NJ",10,511518,196245,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172NT",10,511203,197004,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172NU",10,511352,196050,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172NW",10,511351,196089,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172NX",10,511293,196812,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172NY",10,511250,196765,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172PA",10,511232,196680,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172PB",10,511222,196723,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172PD",10,511189,196658,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172PE",10,511198,196614,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172PJ",10,511182,196592,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172PQ",10,511291,196912,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172PR",10,511130,196925,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172PS",10,511095,196709,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172PT",10,511065,196716,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172PU",10,511057,196764,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172PY",10,511083,196893,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172PZ",10,511114,196905,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QA",10,511156,196883,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QB",10,511188,196905,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QD",10,511135,196779,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QE",10,511135,196705,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QF",10,511166,196692,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QG",10,511214,196874,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QH",10,511228,197018,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QJ",10,511232,197015,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QL",10,511313,196867,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QN",10,511297,196634,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QP",10,511319,196909,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QQ",10,511241,196851,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QR",10,511313,196720,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QS",10,511310,196568,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QT",10,511354,196566,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QU",10,511370,196499,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QW",10,511319,196760,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QX",10,511411,196419,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QY",10,511424,196389,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172QZ",10,511447,196380,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172RA",10,511405,196577,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172RB",10,511364,196599,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172RD",10,511357,196767,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172RE",10,511467,196743,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172RG",10,511447,196637,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172RH",10,511411,196757,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172RN",10,511025,196538,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172RQ",10,511483,196637,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172RR",10,511092,196459,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172RS",10,511035,196501,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172RT",10,511025,196579,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172RU",10,511054,196567,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172RX",10,511042,196483,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172RY",10,511042,196483,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172SB",10,511532,196658,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172SD",10,511634,195675,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172SF",10,511461,195728,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172TA",10,511276,196259,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172TB",10,511241,196325,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172TD",10,511140,196432,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172TE",10,511169,196475,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172TF",10,511293,196364,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172TH",10,511241,196325,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172TJ",10,511148,196429,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172TL",10,511169,196475,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172TN",10,511297,196377,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172TQ",10,511242,196265,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172TR",10,511302,196262,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172TW",10,511315,196316,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172TX",10,509240,195710,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004840"
"WD172TZ",10,509240,195710,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004840"
"WD172UB",10,511276,196259,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172UE",10,511241,196325,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172WH",10,511302,196262,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004839"
"WD172ZL",10,509240,195710,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004840"
"WD173AA",10,510231,196763,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AB",10,510262,196793,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AD",10,510020,197015,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AE",10,510050,197043,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AF",10,510219,197085,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AG",10,509842,197223,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AH",10,509604,197507,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AJ",10,509610,197563,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AL",10,509375,197780,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AN",10,509243,198035,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AP",10,509393,197819,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AQ",10,509876,197249,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AS",10,510006,196946,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AT",10,509977,197007,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AU",10,509738,197074,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
"WD173AW",10,509283,198047,"E92000001","E19000001","E18000006","E10000015","E07000103","E05004845"
