"WC1A1WQ",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A1WZ",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A1YA",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A1YT",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A2AH",10,530365,181530,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2AJ",10,530415,181541,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2AL",10,530424,181526,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2BA",10,530314,181534,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2BP",10,530383,181581,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2DA",10,530421,181591,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2DB",10,530427,181578,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2DZ",10,530314,181534,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2EA",10,530435,181565,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2EB",10,530388,181703,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2ED",10,530375,181566,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2EP",10,530452,181648,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2HH",10,530122,181528,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2HL",10,530219,181594,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2HN",10,530168,181563,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2HR",10,530130,181505,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2HS",10,530192,181573,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2JA",10,530229,181576,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2JB",10,530228,181606,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2JD",10,530194,181584,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2JH",10,530203,181624,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2JL",10,530255,181628,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2JR",10,530255,181628,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2JS",10,530277,181574,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2JU",10,530274,181592,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2JX",10,530266,181605,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2LA",10,530257,181557,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2LD",10,530246,181561,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2LH",10,530240,181570,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2LP",10,530299,181629,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2LS",10,530270,181658,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2NJ",10,530260,181666,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2NS",10,530281,181728,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1A2PJ",10,530323,181759,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1A2PY",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A2QA",10,530357,181784,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1A2QD",10,530452,181648,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2QH",10,530446,181612,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2QL",10,530350,181778,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1A2QN",10,530334,181768,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1A2QP",10,530362,181789,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1A2QR",10,530446,181612,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2QS",10,530446,181612,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2RA",10,530374,181596,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2RJ",10,530311,181648,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2RL",10,530364,181583,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2RN",10,530369,181590,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2RP",10,530356,181573,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2SA",10,530184,181507,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2SD",10,530224,181560,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2SE",10,530184,181507,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2SL",10,530291,181591,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2SN",10,530282,181566,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2TA",10,530321,181591,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A2TH",10,530341,181569,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1A9AD",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9AE",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9AL",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9AN",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9AU",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9AY",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9AZ",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9BB",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9BE",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9BF",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9BG",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9BH",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9BJ",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9BS",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9BY",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9DF",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9DG",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9DN",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9DW",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9EE",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9EL",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9EQ",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9ES",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9ET",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9EU",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9FA",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9FB",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9FD",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9FE",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9FF",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9FG",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9FN",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9FU",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9FW",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9FZ",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9GB",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9GE",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9GL",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9GN",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9GP",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9GR",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9GW",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9GY",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9HB",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9HD",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9HE",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9HF",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9HG",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9HH",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9HJ",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9HQ",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9HR",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9HS",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1A9HT",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1B3AA",10,529917,181572,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3AD",10,529922,181546,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3AE",10,529895,181542,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3AG",10,529872,181529,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3AH",10,529813,181551,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3AJ",10,529872,181529,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3AN",10,529790,181548,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3AR",10,529727,181608,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3AS",10,529847,181583,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3AT",10,529889,181615,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3AU",10,529778,181515,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3AX",10,529882,181609,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3AZ",10,529739,181622,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3BA",10,530135,181583,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3BD",10,530166,181593,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3BE",10,530183,181611,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3BF",10,530203,181624,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3BG",10,530203,181624,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3BJ",10,530203,181624,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3BL",10,530203,181624,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3BN",10,530234,181653,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3BP",10,530248,181665,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3BQ",10,529859,181465,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3BS",10,529831,181439,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3DA",10,530239,181701,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3DD",10,530179,181685,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3DE",10,530086,181669,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3DG",10,530086,181669,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3DN",10,529854,181588,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3DP",10,529896,181621,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3DR",10,529889,181615,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3DY",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1B3ED",10,529753,181633,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3EE",10,529762,181619,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3EG",10,529802,181563,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3EL",10,529796,181569,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3ES",10,529781,181579,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3GH",10,529815,181490,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3HA",10,529719,181619,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3HB",10,529725,181658,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3HD",10,529696,181637,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3HE",10,529739,181670,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3HF",10,529952,181577,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3HH",10,529784,181703,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3HN",10,529763,181687,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3HP",10,529750,181678,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3HW",10,529756,181682,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3HX",10,529840,181578,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3JA",10,529826,181733,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3JH",10,530028,181529,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3JL",10,530090,181558,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3JQ",10,529961,181533,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3JS",10,529739,181634,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3JY",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1B3LA",10,529916,181516,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3LB",10,529978,181560,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3LD",10,529883,181506,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3LE",10,529961,181533,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3LH",10,529952,181532,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3LN",10,529954,181477,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3LQ",10,529954,181477,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3LS",10,529954,181477,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3LW",10,529954,181477,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3NA",10,529894,181509,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3NB",10,529902,181510,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3ND",10,529819,181451,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3NG",10,529954,181477,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3NH",10,529868,181467,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3NN",10,529914,181464,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3NP",10,529815,181490,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3NQ",10,529820,181475,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3NZ",10,530056,181538,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3PA",10,530098,181566,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3PB",10,530105,181567,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3PD",10,530086,181551,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3PE",10,530068,181545,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3PH",10,530061,181541,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3PL",10,530068,181545,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3PP",10,530044,181534,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3PR",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1B3PS",10,530028,181560,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3QA",10,530042,181514,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3QB",10,530033,181531,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3QD",10,530014,181492,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3QE",10,530029,181461,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3QJ",10,529994,181595,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3QQ",10,530050,181863,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3QT",10,529958,181643,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3QU",10,529944,181665,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3QW",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1B3RA",10,529897,181728,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3RB",10,529940,181672,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3RD",10,529926,181692,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3RE",10,529893,181734,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3RF",10,529877,181766,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3RY",10,529909,181514,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3SR",10,530056,181483,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3ST",10,530064,181473,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B3UB",10,529954,181477,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B3WB",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1B3WE",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1B3WU",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1B3WZ",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1B3XD",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1B4AA",10,530526,181571,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4AD",10,530388,181703,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4AE",10,530517,181603,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4AF",10,530503,181651,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4AR",10,530412,181790,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4BA",10,530412,181790,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4BB",10,530405,181822,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4BH",10,530405,181822,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4BJ",10,530370,181824,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4BL",10,530361,181836,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4BN",10,530361,181836,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4BP",10,530361,181836,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4BS",10,530355,181845,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4DA",10,530388,181703,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4DR",10,530388,181703,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4EA",10,530388,181703,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4EE",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1B4ET",10,530331,181819,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B4HA",10,530321,181827,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B4HD",10,530291,181866,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B4HH",10,530260,181892,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B4HP",10,530212,181910,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B4HR",10,530216,181894,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B4HS",10,530224,181918,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B4JA",10,530161,181875,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B4JB",10,530388,181703,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4JP",10,530136,181856,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B4JU",10,530161,181875,"E92000001","E19000003","E18000007","","E09000007","E05000129"
"WC1B4NB",10,530451,181722,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4ND",10,530438,181758,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4QA",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1B4SE",10,530388,181703,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B4WD",10,529554,181451,"E92000001","E19000003","E18000007","","E09000033","E05000649"
"WC1B5AA",10,530352,181861,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B5AB",10,530346,181875,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B5AD",10,530326,181889,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B5AE",10,530346,181875,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B5AF",10,530319,181914,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B5AG",10,530306,181927,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B5AH",50,530306,181927,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"WC1B5AJ",10,530306,181927,"E92000001","E19000003","E18000007","","E09000007","E05000138"
