"SA4 9EW",10,260831,201139,"W92000004","","","","W06000011","W05000970"
"SA4 9EX",10,260807,201237,"W92000004","","","","W06000011","W05000970"
"SA4 9EY",10,261205,201290,"W92000004","","","","W06000011","W05000970"
"SA4 9EZ",10,261189,201200,"W92000004","","","","W06000011","W05000970"
"SA4 9FA",10,261136,201299,"W92000004","","","","W06000011","W05000970"
"SA4 9FB",10,261675,199266,"W92000004","","","","W06000011","W05000976"
"SA4 9FD",10,261833,199266,"W92000004","","","","W06000011","W05000976"
"SA4 9FE",10,261725,199308,"W92000004","","","","W06000011","W05000976"
"SA4 9FF",10,261731,199267,"W92000004","","","","W06000011","W05000976"
"SA4 9FG",10,261748,199249,"W92000004","","","","W06000011","W05000976"
"SA4 9FH",10,261781,199311,"W92000004","","","","W06000011","W05000976"
"SA4 9FU",10,262417,199943,"W92000004","","","","W06000011","W05000970"
"SA4 9FX",10,262222,198547,"W92000004","","","","W06000011","W05000976"
"SA4 9FY",10,262179,198524,"W92000004","","","","W06000011","W05000976"
"SA4 9GD",10,260350,198598,"W92000004","","","","W06000011","W05000976"
"SA4 9GE",10,260582,198468,"W92000004","","","","W06000011","W05000976"
"SA4 9GG",10,260544,198462,"W92000004","","","","W06000011","W05000976"
"SA4 9GH",10,262296,199051,"W92000004","","","","W06000011","W05000976"
"SA4 9GJ",10,262296,199051,"W92000004","","","","W06000011","W05000976"
"SA4 9GL",10,261544,198679,"W92000004","","","","W06000011","W05000976"
"SA4 9GN",10,262353,198326,"W92000004","","","","W06000011","W05000976"
"SA4 9GP",10,261958,199137,"W92000004","","","","W06000011","W05000976"
"SA4 9GQ",10,260982,198475,"W92000004","","","","W06000011","W05000976"
"SA4 9GR",10,261912,199613,"W92000004","","","","W06000011","W05000970"
"SA4 9GT",10,262162,199716,"W92000004","","","","W06000011","W05000970"
"SA4 9GU",10,262446,199472,"W92000004","","","","W06000011","W05000970"
"SA4 9GW",10,260393,198427,"W92000004","","","","W06000011","W05000976"
"SA4 9GX",10,261439,199502,"W92000004","","","","W06000011","W05000976"
"SA4 9HA",10,261693,201110,"W92000004","","","","W06000011","W05000970"
"SA4 9HB",10,261848,201556,"W92000004","","","","W06000011","W05000970"
"SA4 9HD",10,261580,202591,"W92000004","","","","W06000011","W05000970"
"SA4 9HE",10,261820,202845,"W92000004","","","","W06000011","W05000533"
"SA4 9HF",10,262387,198568,"W92000004","","","","W06000011","W05000976"
"SA4 9HG",10,260705,202628,"W92000004","","","","W06000011","W05000970"
"SA4 9HJ",10,263033,199108,"W92000004","","","","W06000011","W05000970"
"SA4 9HL",10,263155,199108,"W92000004","","","","W06000011","W05000970"
"SA4 9HN",10,260301,198139,"W92000004","","","","W06000011","W05000976"
"SA4 9HP",10,262281,198536,"W92000004","","","","W06000011","W05000976"
"SA4 9HW",10,260942,200604,"W92000004","","","","W06000011","W05000970"
"SA4 9JG",10,262118,200085,"W92000004","","","","W06000011","W05000970"
"SA4 9JJ",10,262181,200265,"W92000004","","","","W06000011","W05000970"
"SA4 9JL",10,262219,200127,"W92000004","","","","W06000011","W05000970"
"SA4 9LB",10,262238,199978,"W92000004","","","","W06000011","W05000970"
"SA4 9NX",10,263155,199108,"W92000004","","","","W06000011","W05000970"
"SA4 9NY",10,261954,200037,"W92000004","","","","W06000011","W05000970"
"SA4 9QL",10,262016,199964,"W92000004","","","","W06000011","W05000970"
"SA4 9QS",10,262221,200040,"W92000004","","","","W06000011","W05000970"
"SA4 9QW",10,261901,200143,"W92000004","","","","W06000011","W05000970"
"SA4 9QY",10,261819,200108,"W92000004","","","","W06000011","W05000970"
"SA4 9QZ",10,261969,200165,"W92000004","","","","W06000011","W05000970"
"SA4 9RU",10,260262,198427,"W92000004","","","","W06000011","W05000976"
"SA4 9RX",10,262054,200132,"W92000004","","","","W06000011","W05000970"
"SA4 9SA",10,260604,198314,"W92000004","","","","W06000011","W05000976"
"SA4 9SF",10,261968,200213,"W92000004","","","","W06000011","W05000970"
"SA4 9SP",10,262030,200242,"W92000004","","","","W06000011","W05000970"
"SA4 9SW",10,262101,200242,"W92000004","","","","W06000011","W05000970"
"SA4 9WB",10,260934,199542,"W92000004","","","","W06000011","W05000976"
"SA4 9WD",10,260783,199106,"W92000004","","","","W06000011","W05000976"
"SA4 9WE",10,260805,198637,"W92000004","","","","W06000011","W05000976"
"SA4 9WF",10,260486,198150,"W92000004","","","","W06000011","W05000976"
"SA4 9WG",10,260707,198356,"W92000004","","","","W06000011","W05000976"
"SA4 9WH",10,260291,198953,"W92000004","","","","W06000011","W05000976"
"SA4 9WJ",10,259961,198332,"W92000004","","","","W06000011","W05000968"
"SA4 9WN",10,260862,198344,"W92000004","","","","W06000011","W05000976"
"SA4 9WQ",10,260642,198812,"W92000004","","","","W06000011","W05000976"
"SA4 9WT",10,260604,198314,"W92000004","","","","W06000011","W05000976"
"SA4 9WU",10,260604,198314,"W92000004","","","","W06000011","W05000976"
"SA4 9WW",10,262238,198899,"W92000004","","","","W06000011","W05000976"
"SA4 9XU",10,262300,200011,"W92000004","","","","W06000011","W05000970"
"SA4 9XZ",10,262346,199932,"W92000004","","","","W06000011","W05000970"
"SA4 9YU",10,260604,198314,"W92000004","","","","W06000011","W05000976"
"SA4 9ZJ",10,262323,199846,"W92000004","","","","W06000011","W05000970"
"SA4 9ZP",10,262166,198660,"W92000004","","","","W06000011","W05000976"
"SA4 9ZQ",10,262261,199901,"W92000004","","","","W06000011","W05000970"
"SA4 9ZR",10,262248,198652,"W92000004","","","","W06000011","W05000976"
"SA4 9ZS",10,262314,198803,"W92000004","","","","W06000011","W05000976"
"SA4 9ZT",10,262243,198745,"W92000004","","","","W06000011","W05000976"
"SA409AB",10,252818,243524,"W92000004","","","","W06000010","W05000497"
"SA409QA",10,252276,244121,"W92000004","","","","W06000010","W05000497"
"SA409QB",10,252273,244215,"W92000004","","","","W06000010","W05000497"
"SA409QD",10,252346,244262,"W92000004","","","","W06000010","W05000497"
"SA409QE",10,253006,244561,"W92000004","","","","W06000010","W05000497"
"SA409QG",10,253432,245078,"W92000004","","","","W06000010","W05000497"
"SA409QJ",10,253589,245395,"W92000004","","","","W06000010","W05000497"
"SA409QL",10,254057,245895,"W92000004","","","","W06000010","W05000497"
"SA409QN",10,254988,245824,"W92000004","","","","W06000010","W05000497"
"SA409QP",10,254592,244924,"W92000004","","","","W06000010","W05000497"
"SA409QQ",10,253660,245336,"W92000004","","","","W06000010","W05000497"
"SA409QR",10,254778,243935,"W92000004","","","","W06000010","W05000497"
"SA409QS",10,253789,243703,"W92000004","","","","W06000010","W05000497"
"SA409QT",10,253618,243597,"W92000004","","","","W06000010","W05000497"
"SA409QU",10,253546,243595,"W92000004","","","","W06000010","W05000497"
"SA409QX",10,253610,243558,"W92000004","","","","W06000010","W05000497"
"SA409QZ",10,253675,242578,"W92000004","","","","W06000010","W05000497"
"SA409RA",10,252984,243303,"W92000004","","","","W06000010","W05000497"
"SA409RB",10,254531,242795,"W92000004","","","","W06000010","W05000497"
"SA409RD",10,254511,242654,"W92000004","","","","W06000010","W05000497"
"SA409RE",10,255169,241676,"W92000004","","","","W06000010","W05000497"
"SA409RF",10,255493,241684,"W92000004","","","","W06000010","W05000497"
"SA409RG",10,252802,243437,"W92000004","","","","W06000010","W05000497"
"SA409RL",10,252410,244049,"W92000004","","","","W06000010","W05000497"
"SA409RN",10,252775,243819,"W92000004","","","","W06000010","W05000497"
"SA409RP",10,253051,243769,"W92000004","","","","W06000010","W05000497"
"SA409RQ",10,252894,243825,"W92000004","","","","W06000010","W05000497"
"SA409RR",10,253325,243682,"W92000004","","","","W06000010","W05000497"
"SA409RS",10,252239,243721,"W92000004","","","","W06000010","W05000497"
"SA409RT",10,252583,243758,"W92000004","","","","W06000010","W05000497"
"SA409RU",10,252547,243699,"W92000004","","","","W06000010","W05000497"
"SA409RX",10,252366,243766,"W92000004","","","","W06000010","W05000497"
"SA409RY",10,252488,243814,"W92000004","","","","W06000010","W05000497"
"SA409RZ",10,252208,243747,"W92000004","","","","W06000010","W05000497"
"SA409SA",10,252192,243047,"W92000004","","","","W06000010","W05000497"
"SA409SB",10,252114,241348,"W92000004","","","","W06000010","W05000489"
"SA409SD",10,251972,243289,"W92000004","","","","W06000010","W05000497"
"SA409SE",10,251238,242874,"W92000004","","","","W06000010","W05000497"
"SA409SF",10,252651,243636,"W92000004","","","","W06000010","W05000497"
"SA409SG",10,251093,241470,"W92000004","","","","W06000010","W05000489"
"SA409SH",10,249783,240457,"W92000004","","","","W06000010","W05000489"
"SA409SJ",10,251168,240318,"W92000004","","","","W06000010","W05000489"
"SA409SP",10,252028,244565,"W92000004","","","","W06000008","W05000386"
"SA409SQ",10,250302,240984,"W92000004","","","","W06000010","W05000489"
"SA409SR",10,252001,245080,"W92000004","","","","W06000008","W05000386"
"SA409SS",10,252064,245108,"W92000004","","","","W06000008","W05000386"
"SA409ST",10,252319,245620,"W92000004","","","","W06000008","W05000386"
"SA409SU",10,251592,245684,"W92000004","","","","W06000008","W05000386"
"SA409SX",10,250540,245908,"W92000004","","","","W06000008","W05000386"
"SA409SY",10,250177,246021,"W92000004","","","","W06000008","W05000386"
"SA409TA",10,250471,246816,"W92000004","","","","W06000008","W05000386"
"SA409TB",10,249427,249701,"W92000004","","","","W06000008","W05000386"
"SA409TD",10,248824,250243,"W92000004","","","","W06000008","W05000386"
"SA409TE",10,248380,250548,"W92000004","","","","W06000008","W05000386"
"SA409TF",10,247866,250667,"W92000004","","","","W06000008","W05000386"
"SA409TG",10,248165,250644,"W92000004","","","","W06000008","W05000386"
"SA409TH",10,245759,250869,"W92000004","","","","W06000008","W05000378"
"SA409TJ",10,246712,251622,"W92000004","","","","W06000008","W05000374"
"SA409TL",10,247749,251812,"W92000004","","","","W06000008","W05000374"
"SA409TN",10,247268,251496,"W92000004","","","","W06000008","W05000374"
"SA409TP",10,248940,250651,"W92000004","","","","W06000008","W05000386"
"SA409TR",10,248626,249683,"W92000004","","","","W06000008","W05000386"
"SA409TX",10,252163,243929,"W92000004","","","","W06000010","W05000497"
"SA409TY",10,252166,243665,"W92000004","","","","W06000010","W05000497"
"SA409TZ",10,252313,243596,"W92000004","","","","W06000010","W05000497"
"SA409UA",10,252027,243627,"W92000004","","","","W06000010","W05000497"
"SA409UB",10,252085,243751,"W92000004","","","","W06000010","W05000497"
"SA409UD",10,251916,243933,"W92000004","","","","W06000010","W05000497"
"SA409UE",10,251994,244009,"W92000004","","","","W06000010","W05000497"
"SA409UG",10,251766,244239,"W92000004","","","","W06000008","W05000386"
"SA409UH",10,251320,244160,"W92000004","","","","W06000008","W05000386"
"SA409UJ",10,251043,243840,"W92000004","","","","W06000008","W05000386"
"SA409UL",10,250290,243449,"W92000004","","","","W06000008","W05000386"
"SA409UP",10,250187,244232,"W92000004","","","","W06000008","W05000386"
"SA409UR",10,250321,245113,"W92000004","","","","W06000008","W05000386"
"SA409UT",10,249335,245595,"W92000004","","","","W06000008","W05000386"
"SA409UU",10,249427,245319,"W92000004","","","","W06000008","W05000386"
"SA409UW",10,251998,244013,"W92000004","","","","W06000010","W05000497"
"SA409UX",10,248595,244062,"W92000004","","","","W06000008","W05000386"
"SA409UY",10,248080,243393,"W92000004","","","","W06000008","W05000386"
"SA409UZ",10,249247,245586,"W92000004","","","","W06000008","W05000386"
"SA409XA",10,249040,243321,"W92000004","","","","W06000008","W05000386"
"SA409XB",10,249516,243117,"W92000004","","","","W06000008","W05000386"
"SA409XD",10,246921,243451,"W92000004","","","","W06000008","W05000386"
"SA409XE",10,247307,244439,"W92000004","","","","W06000008","W05000369"
"SA409XG",10,247817,245228,"W92000004","","","","W06000008","W05000386"
"SA409XH",10,247667,246131,"W92000004","","","","W06000008","W05000386"
"SA409XJ",10,247517,246193,"W92000004","","","","W06000008","W05000386"
"SA409XL",10,247844,246166,"W92000004","","","","W06000008","W05000386"
"SA409XP",10,252192,244049,"W92000004","","","","W06000010","W05000497"
"SA409XS",10,252116,244020,"W92000004","","","","W06000010","W05000497"
"SA409XT",10,252045,244011,"W92000004","","","","W06000010","W05000497"
"SA409XX",10,252122,244172,"W92000004","","","","W06000010","W05000497"
"SA409XY",10,251996,244090,"W92000004","","","","W06000010","W05000497"
"SA409YA",10,251934,244194,"W92000004","","","","W06000008","W05000386"
"SA409YB",10,250019,245860,"W92000004","","","","W06000008","W05000386"
"SA409YD",10,249587,246675,"W92000004","","","","W06000008","W05000386"
"SA409YE",10,249173,247668,"W92000004","","","","W06000008","W05000386"
"SA409YG",10,249158,247713,"W92000004","","","","W06000008","W05000386"
"SA409YH",10,249113,247800,"W92000004","","","","W06000008","W05000386"
"SA409YJ",10,248708,248058,"W92000004","","","","W06000008","W05000386"
"SA409YL",10,249054,248325,"W92000004","","","","W06000008","W05000386"
"SA409YN",10,248603,247801,"W92000004","","","","W06000008","W05000386"
"SA409YP",10,247215,248272,"W92000004","","","","W06000008","W05000386"
"SA409YR",10,246068,249011,"W92000004","","","","W06000008","W05000386"
"SA409YS",10,247228,248874,"W92000004","","","","W06000008","W05000386"
"SA409YW",10,248799,247830,"W92000004","","","","W06000008","W05000386"
"SA413PL",10,216169,239809,"W92000004","","","","W06000009","W05000950"
"SA413PN",10,216065,240064,"W92000004","","","","W06000009","W05000950"
"SA413PP",10,215398,239526,"W92000004","","","","W06000009","W05000950"
"SA413PR",10,215637,240579,"W92000004","","","","W06000009","W05000950"
"SA413PS",10,215690,241131,"W92000004","","","","W06000009","W05000950"
"SA413PT",10,213094,240388,"W92000004","","","","W06000009","W05000950"
"SA413PU",10,212303,240194,"W92000004","","","","W06000009","W05000950"
"SA413PW",10,215907,240652,"W92000004","","","","W06000009","W05000950"
"SA413PX",10,211776,239249,"W92000004","","","","W06000009","W05000448"
"SA413PY",10,214445,240812,"W92000004","","","","W06000009","W05000950"
"SA413PZ",10,214393,240228,"W92000004","","","","W06000009","W05000950"
"SA413QA",10,214813,241171,"W92000004","","","","W06000009","W05000950"
"SA413QE",10,218262,233952,"W92000004","","","","W06000009","W05000950"
"SA413QF",10,218174,233692,"W92000004","","","","W06000009","W05000950"
"SA413QG",10,218305,233872,"W92000004","","","","W06000009","W05000950"
"SA413QH",10,218218,233659,"W92000004","","","","W06000009","W05000950"
"SA413QJ",10,218195,233448,"W92000004","","","","W06000009","W05000950"
"SA413QL",10,218024,233403,"W92000004","","","","W06000009","W05000950"
"SA413QN",10,218020,233251,"W92000004","","","","W06000009","W05000950"
"SA413QP",10,217826,230910,"W92000004","","","","W06000009","W05000950"
"SA413QQ",10,218283,233837,"W92000004","","","","W06000009","W05000950"
"SA413QR",10,217678,230768,"W92000004","","","","W06000009","W05000950"
"SA413QS",10,218629,231625,"W92000004","","","","W06000009","W05000950"
"SA413QT",10,219287,232015,"W92000004","","","","W06000009","W05000950"
"SA413QU",10,219194,232813,"W92000004","","","","W06000009","W05000950"
"SA413QW",10,217949,231579,"W92000004","","","","W06000009","W05000950"
"SA413QX",10,218822,234690,"W92000004","","","","W06000009","W05000950"
"SA413QY",10,219610,234609,"W92000004","","","","W06000009","W05000950"
"SA413QZ",10,217912,233285,"W92000004","","","","W06000009","W05000950"
"SA413RA",10,219555,233539,"W92000004","","","","W06000009","W05000950"
"SA413RB",10,220754,233996,"W92000004","","","","W06000009","W05000402"
"SA413RD",10,218250,233366,"W92000004","","","","W06000009","W05000950"
"SA413RE",10,218175,233732,"W92000004","","","","W06000009","W05000950"
"SA413RF",10,218083,233691,"W92000004","","","","W06000009","W05000950"
"SA413RG",10,218080,233681,"W92000004","","","","W06000009","W05000950"
"SA413RH",10,218616,233824,"W92000004","","","","W06000009","W05000950"
"SA413RJ",10,218385,234096,"W92000004","","","","W06000009","W05000950"
"SA413RL",10,218380,233951,"W92000004","","","","W06000009","W05000950"
"SA413RN",10,218252,234061,"W92000004","","","","W06000009","W05000950"
"SA413RP",10,218377,233368,"W92000004","","","","W06000009","W05000950"
"SA413RQ",10,218712,234366,"W92000004","","","","W06000009","W05000950"
"SA413RR",10,217477,234752,"W92000004","","","","W06000009","W05000950"
"SA413RS",10,217017,234587,"W92000004","","","","W06000009","W05000950"
"SA413RT",10,216821,235416,"W92000004","","","","W06000009","W05000950"
"SA413RU",10,215655,236154,"W92000004","","","","W06000009","W05000950"
"SA413RW",10,218230,234194,"W92000004","","","","W06000009","W05000950"
"SA413RX",10,215746,235530,"W92000004","","","","W06000009","W05000950"
"SA413RY",10,214970,237177,"W92000004","","","","W06000009","W05000950"
"SA413SA",10,213956,236401,"W92000004","","","","W06000009","W05000950"
"SA413SB",10,213150,235118,"W92000004","","","","W06000009","W05000950"
"SA413SD",10,214283,235325,"W92000004","","","","W06000009","W05000950"
"SA413SE",10,214672,234708,"W92000004","","","","W06000009","W05000950"
"SA413SF",10,214931,235188,"W92000004","","","","W06000009","W05000950"
"SA413SG",10,215354,234378,"W92000004","","","","W06000009","W05000950"
"SA413SH",10,214338,238425,"W92000004","","","","W06000009","W05000950"
"SA413SN",10,214261,238447,"W92000004","","","","W06000009","W05000950"
"SA413SP",10,213960,237288,"W92000004","","","","W06000009","W05000950"
