"NR1 1QE",10,623495,308228,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QG",10,623551,308186,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QH",10,623619,308018,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QJ",10,623629,308134,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QL",10,623538,308051,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QN",10,623534,308043,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QP",10,623589,307943,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QQ",10,623410,308238,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QR",10,623590,307865,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QS",10,623590,307865,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QT",10,623470,308120,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QU",10,623383,308109,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005882"
"NR1 1QW",10,623647,308054,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QY",10,623371,308203,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005882"
"NR1 1QZ",10,623378,308339,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RB",10,623373,308272,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RD",10,623471,308203,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RE",10,623278,308256,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005882"
"NR1 1RF",10,623638,308142,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RG",10,623463,308275,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RH",10,624636,308186,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RJ",10,624497,308213,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RL",10,623532,308175,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RP",10,624885,310737,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1RQ",10,623507,308201,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RS",10,624434,308301,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RT",10,624380,308329,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RU",10,624335,308298,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RW",10,623471,308236,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RX",10,624322,308329,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RY",10,623932,308454,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RZ",10,624885,310737,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1SH",10,623924,308507,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SL",10,623973,308584,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SN",10,623920,308615,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SP",10,623985,308609,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SQ",10,623879,308520,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SR",10,623991,308789,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SU",10,623980,308757,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SW",10,623980,308757,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SX",10,624024,308804,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SZ",10,624052,308738,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TA",10,624030,308823,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TB",10,623760,307955,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TG",10,624060,308598,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TH",10,624686,308269,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TJ",10,624813,308261,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TL",10,624779,308302,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TN",10,624889,308308,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TP",10,624925,308322,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TQ",10,624022,308593,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TR",10,624914,308257,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TS",10,623745,308009,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TU",10,624875,308139,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TW",10,625071,308396,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TX",10,624960,308181,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TY",10,625037,308210,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005782"
"NR1 1TZ",10,624873,308004,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1UA",10,624810,308186,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1UD",10,624509,308166,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1UG",10,624447,308188,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1UH",10,624247,308281,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1UL",10,624450,308233,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1UN",10,623785,308088,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1UR",10,624885,310737,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1UW",10,624885,310737,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1UX",10,624957,308215,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1WR",10,623871,307933,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1WS",10,623806,308006,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1WT",10,623786,308169,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1WU",10,623818,308139,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1WX",10,623786,308169,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1WY",10,624206,307967,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1WZ",10,623767,308238,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1XA",10,623786,308169,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1XB",10,623336,308301,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1XD",10,623390,308446,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1XF",10,624885,310737,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1XJ",10,624885,310737,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1XR",10,623723,308116,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1XZ",10,624885,310737,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1YH",10,624885,310737,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1YL",10,624679,308108,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1YN",10,624769,308073,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1YP",10,624587,308065,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1YR",10,624698,308068,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1YS",10,624758,308123,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1YW",10,624844,308085,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1ZJ",10,624885,310737,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 2AA",10,623902,307570,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AB",10,623176,305958,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AD",10,623124,306944,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005887"
"NR1 2AE",10,623597,307686,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005882"
"NR1 2AF",10,623582,307638,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AG",10,623596,307600,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AH",10,623867,307546,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AJ",10,623719,307644,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005882"
"NR1 2AL",10,623733,307547,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AN",10,623630,307594,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AP",10,623748,307446,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AQ",10,623690,307713,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005882"
"NR1 2AR",10,623684,307446,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AS",10,623747,307376,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AT",10,623825,307467,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AU",10,623843,307337,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AW",10,623645,307554,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AX",10,623814,307347,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AY",10,623850,307325,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AZ",10,623815,307242,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BA",10,623860,307223,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BB",10,623933,307257,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BD",10,624010,307249,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BE",10,624042,307307,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BH",10,623792,307585,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BJ",10,623957,307566,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BL",10,623897,307615,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BN",10,623887,307590,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BQ",10,623831,307507,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BT",10,623905,307707,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2BU",10,623812,307793,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2BW",10,623873,307611,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BX",10,623820,307677,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2BY",10,623779,307708,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2BZ",10,623644,307807,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2DA",10,623702,307806,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2DB",10,623737,307703,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2DD",10,624243,307232,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2DF",10,623667,307904,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2DG",10,623744,307070,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2DH",10,624017,307096,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2DL",10,624017,307096,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2DQ",10,623962,306978,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2DT",10,624885,310737,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 2DW",10,624017,307096,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2DZ",10,623704,307612,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EA",10,624248,307068,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2EB",10,624332,306837,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2EE",10,624322,307079,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2EF",10,624325,307002,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2EG",10,624390,307059,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2EJ",10,623538,306768,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EL",10,623460,306831,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EN",10,624088,306830,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2EP",10,623541,306811,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EQ",10,624348,306951,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2ER",10,623530,306849,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2ES",10,623471,306932,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2ET",10,623572,306855,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EU",10,623465,306965,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EW",10,623946,307524,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EX",10,623390,306934,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EY",10,623531,306997,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EZ",10,623533,306908,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2FB",10,624281,306879,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2FD",10,624257,306866,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2FE",10,624250,306828,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2FF",10,623787,307823,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2FG",10,623761,307849,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2GA",10,624025,307631,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2GB",10,623005,306740,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2GD",10,623981,307671,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2GE",10,623949,307627,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2GG",10,623949,307627,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2GN",10,623269,305958,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HA",10,623597,306908,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HB",10,623667,306957,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HD",10,623425,307040,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HE",10,623460,307036,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HF",10,623339,307054,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HG",10,623419,307083,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HJ",10,623521,307042,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HL",10,623453,307112,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HN",10,623511,307211,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HP",10,623471,307271,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HQ",10,623383,306996,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HS",10,623438,307314,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HT",10,623522,307263,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HU",10,623866,306588,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HW",10,623398,307267,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
