"TW1 1DD",10,515714,174220,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1DE",10,515561,174197,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1DF",10,515545,174133,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1DG",10,515516,174300,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1DQ",10,515645,174363,"E92000001","E19000003","E18000007","","E09000018","E05000362"
"TW1 1DX",10,515533,174314,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1DZ",10,515485,174351,"E92000001","E19000003","E18000007","","E09000018","E05000362"
"TW1 1EA",10,516106,173977,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1EB",10,516262,174238,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1EE",10,516005,173766,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1EF",10,516062,173837,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1EG",10,516070,173854,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1EJ",10,516107,174141,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1EL",10,515999,174048,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1EN",10,515996,174150,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1EQ",10,516092,173895,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1ER",10,515952,174236,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1ES",10,516065,174387,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1ET",10,516032,174374,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1EU",10,516101,174436,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1EW",10,515959,174176,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1EX",10,516154,174141,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1EY",10,516151,174158,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1EZ",10,516180,174012,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1HA",10,516169,173979,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1HB",10,516170,173939,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1HD",10,516106,173835,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1HG",10,516147,174192,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1HP",10,516210,173833,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1HR",10,516342,174004,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1HS",10,516266,174051,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1HT",10,516204,174189,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1HU",10,516217,174276,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1HW",10,516218,173800,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1HX",10,516156,174431,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JA",10,516196,174474,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JB",10,516257,174478,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JD",10,516268,174375,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JE",10,516361,174365,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JF",10,516476,174367,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JG",10,516478,174343,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JN",10,516565,174058,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JP",10,516534,174255,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JQ",10,516439,174416,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JR",10,516537,174223,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JS",10,516486,174075,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JT",10,516544,174187,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JU",10,516554,174151,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JW",10,516439,174236,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JX",10,516566,174089,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1JY",10,516558,174127,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1LA",10,516670,174167,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1LB",10,516637,174172,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1LD",10,516631,174211,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1LE",10,516646,174319,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1LF",10,516612,174348,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1LG",10,516505,174309,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1LH",10,516408,174270,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1LQ",10,516514,174284,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1LR",10,516534,174484,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1LU",10,516602,174586,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1LX",10,516474,174504,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1LY",10,516480,174530,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1LZ",10,516502,174612,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1NA",10,516545,174660,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1NB",10,516603,174680,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1ND",10,516602,174750,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1NE",10,516602,174714,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1NF",10,516481,174668,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1NG",10,516503,174711,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1NH",10,516495,174743,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1NJ",10,516598,174817,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1NL",10,516649,174780,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1NN",10,516582,174854,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1NP",10,516654,174612,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1NQ",10,516474,174775,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1NW",10,516653,174692,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1NZ",10,516415,175040,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PA",10,516470,174809,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PB",10,516468,174839,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PD",10,516466,175151,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PE",10,516381,174946,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PF",10,516503,175167,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PG",10,516508,175033,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PH",10,516410,174939,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PJ",10,516466,174943,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PL",10,516493,174948,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PN",10,516545,174945,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PP",10,516557,175237,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PQ",10,516477,175071,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PR",10,516582,174971,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PS",10,516602,175289,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PU",10,516616,175027,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PW",10,516554,175108,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PX",10,516691,175046,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PY",10,516648,175005,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1PZ",10,516763,175076,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QB",10,516783,174998,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QD",10,516731,175066,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QE",10,516653,175124,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QF",10,516610,175122,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QG",10,516637,175149,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QH",10,516745,174541,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QJ",10,516716,174735,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QL",10,516699,174867,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QN",10,516680,174934,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QP",10,516835,174575,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QQ",10,516705,174533,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QR",10,516892,174770,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QS",10,516938,174743,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QT",10,516650,175218,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QU",10,517009,174664,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QW",10,516769,174724,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QX",10,516971,174886,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QY",10,516974,174819,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1QZ",10,516966,174995,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RA",10,516801,174379,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RB",10,516638,174438,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RD",10,516705,174387,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RE",10,516691,174331,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RF",10,516718,174339,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RG",10,516751,174327,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RH",10,516732,174250,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RJ",10,516607,175322,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RL",10,516808,174332,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RP",10,516877,174397,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RQ",10,516843,174319,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RR",10,516777,174415,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RS",10,516715,174453,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RT",10,516763,174474,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RU",10,516838,174442,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RW",10,516768,174380,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RX",10,516967,174502,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1RY",10,516890,174531,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1SD",10,517096,174645,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1WD",10,515984,173661,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1WF",10,515984,173661,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1WG",10,515984,173661,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1WH",10,515984,173661,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1WL",10,515984,173661,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1XB",10,515984,173661,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1XP",10,515984,173661,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1XS",10,515984,173661,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 1XU",10,515984,173661,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 2AA",10,516848,174259,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 2AG",10,517576,174432,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2AH",10,516988,174346,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 2AJ",10,516989,174310,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 2AL",10,516946,174261,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 2AN",10,516938,174218,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 2AP",10,517020,174220,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 2AR",10,517156,174234,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2AS",10,517083,174216,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2AT",10,517076,174246,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2AU",10,517067,174290,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2AW",10,516902,174311,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 2AX",10,517053,174335,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2AY",10,517047,174360,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2AZ",10,517047,174449,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2BB",10,516942,174370,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2BD",10,517031,174408,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2BE",10,517068,174518,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2BG",10,517096,174322,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2BQ",10,517128,174341,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2BS",10,517302,174385,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2BT",10,517254,174350,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2BU",10,517234,174496,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2BX",10,517288,174549,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2BZ",10,517315,174516,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DA",10,517340,174544,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DB",10,517197,174690,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DD",10,517310,174705,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DE",10,517220,174591,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DF",10,517167,174592,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DG",10,517129,174476,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DH",10,517107,174416,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DJ",10,517159,174334,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DL",10,517204,174342,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DN",10,517182,174239,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DQ",10,517199,174434,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DS",10,517361,174184,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DT",10,517362,174198,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DU",10,517415,174228,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DX",10,517485,174271,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DY",10,517534,174314,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2DZ",10,517605,174223,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2EA",10,517640,174233,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2EB",10,517594,174371,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2EF",10,517519,174371,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2EH",10,517535,174388,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2EJ",10,517417,174268,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2EL",10,517576,174432,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2EP",10,515984,173661,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 2ER",10,517396,174258,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2ET",10,517420,174266,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2EX",10,517548,174403,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2HE",10,517466,174224,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2HF",10,517554,174175,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2HG",10,517576,174205,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2HH",10,517902,174106,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2HL",10,517685,174231,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2HN",10,517695,174311,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2HQ",10,517745,174102,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2HR",10,517626,174350,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2HS",10,517652,174375,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2HT",10,517678,174390,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2HU",10,517723,174349,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2HY",10,517679,174436,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2HZ",10,517648,174408,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JA",10,517630,174398,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JB",10,517708,173884,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JD",10,517477,173994,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JE",10,517405,173960,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JF",10,517448,173980,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JG",10,517382,173946,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JH",10,517626,173862,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JJ",10,517664,173890,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JL",10,517655,173933,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JN",10,517721,173939,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JP",10,517826,174021,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JQ",10,517590,173796,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JR",10,517741,174046,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JS",10,517733,173996,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JT",10,517686,174068,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JU",10,517518,174051,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JX",10,517565,174089,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JY",10,517492,174157,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2JZ",10,517428,174168,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2LB",10,517575,173955,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2LE",10,517195,174020,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2LH",10,516832,174228,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 2LJ",10,516980,174141,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 2LL",10,517137,174138,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2LN",10,517279,174166,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2LP",10,517147,174177,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2LR",10,517053,174100,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2LS",10,517166,174057,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2LT",10,517180,174100,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2LU",10,517089,173998,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2LW",10,517301,174213,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2LX",10,517121,173974,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2LY",10,517014,173968,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2NG",10,516994,173714,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2NH",10,516934,173807,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2NJ",10,516992,173873,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2NL",10,517121,173648,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2NN",10,517171,173940,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2NP",10,517279,174039,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2NQ",10,517022,173735,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2NS",10,517252,174005,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2NT",10,517240,173976,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2NW",10,517188,173949,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2PB",10,517323,174154,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2PD",10,517345,174118,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2PF",10,517365,174073,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2PG",10,517433,174094,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2PJ",10,517303,173947,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2PQ",10,517386,173898,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2PS",10,517435,174330,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2PT",10,517406,174295,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2PU",10,517372,174304,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2PX",10,517379,174467,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2PY",10,517488,174436,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2PZ",10,517467,174413,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2QA",10,517345,174410,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2QB",10,517312,174433,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2QD",10,517384,174520,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2QE",10,517460,174610,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2QF",10,517449,174542,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2QG",10,517520,174549,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2QH",10,517495,174563,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2QJ",10,517604,174453,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2QN",10,517479,174570,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2QS",10,516939,174118,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 2QT",10,516966,174102,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 2QU",10,516991,174082,"E92000001","E19000003","E18000007","","E09000027","E05000527"
"TW1 2QX",10,517010,174049,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2QY",10,517001,174008,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2TA",10,517759,174295,"E92000001","E19000003","E18000007","","E09000027","E05000531"
"TW1 2TB",10,517747,174261,"E92000001","E19000003","E18000007","","E09000027","E05000531"
